filename,startTime,delta,strokerate,heartrate,distance
Greta_20250606-133259.pb,1749216779,1535794,0.3324766423167499,0.836862851677361,1.0
Greta_20250606-133259.pb,1749216779,1535910,0.21741392877527504,0.9500353629682474,0.8797928586557671
Greta_20250606-133259.pb,1749216779,1537880,0.1910527356796065,0.848307377335349,1.0
Greta_20250606-133259.pb,1749216779,1539880,0.36246752977979985,0.7990005611286688,0.8786379673184216
Greta_20250606-133259.pb,1749216779,1539901,0.1535693034006493,0.8925942751013872,0.8504396959667726
Greta_20250606-133259.pb,1749216779,1541680,0.7189014431718607,0.847096218775198,0.878950367448567
Greta_20250606-133259.pb,1749216779,1543680,0.2079625684714307,0.8748365630428253,0.7679829587844146
Greta_20250606-133259.pb,1749216779,1544063,0.4912640823443193,0.8807356489890636,1.0
Greta_20250606-133259.pb,1749216779,1546050,0.35723231786797627,0.7602383678260147,0.8494462906755558
Greta_20250606-133259.pb,1749216779,1548050,0.3040978085423195,0.9696581189652109,1.0
Greta_20250606-133259.pb,1749216779,1548140,0.17500923676073593,0.8679575547996736,0.7948478878351366
Greta_20250606-133259.pb,1749216779,1550141,0.310815411000132,0.7283739229328416,0.8496987663573567
Greta_20250606-133259.pb,1749216779,1550421,0.03355087557646294,0.731058006045487,1.0
Greta_20250606-133259.pb,1749216779,1552421,0.40173309057597084,0.6726658829272096,0.9553938985326735
Greta_20250606-133259.pb,1749216779,1552551,0.24612126691348185,0.7263915994251253,0.8833275088476544
Greta_20250606-133259.pb,1749216779,1554551,0.2656181238169599,0.7316225263785768,0.8723296834078931
Greta_20250606-133259.pb,1749216779,1554793,0.10040100493039433,0.6991623777208691,1.0
Greta_20250606-133259.pb,1749216779,1556804,0.35347884738848,0.6753924442244289,0.9388591486955203
Greta_20250606-133259.pb,1749216779,1556923,0.22770619004147388,0.7361712543982404,1.0
Greta_20250606-133259.pb,1749216779,1558930,0.1642189454969867,0.7890818372961472,0.9221207306271793
Greta_20250606-133259.pb,1749216779,1558960,0.29198402569540316,0.7133237247591009,0.9865776485651098
Greta_20250606-133259.pb,1749216779,1560963,0.2685407568550848,0.8010899102994726,0.8926369182963918
Greta_20250606-133259.pb,1749216779,1561153,0.12770329463719246,0.5576627950641835,1.0
Greta_20250606-133259.pb,1749216779,1563161,0.17555028442177778,0.6859524119219486,1.0
Greta_20250606-133259.pb,1749216779,1563540,0.332919672003781,0.8126375183279393,0.9074780036885013
Greta_20250606-133259.pb,1749216779,1565541,0.108379296482531,0.7103129878122083,0.9384534362064648
Greta_20250606-133259.pb,1749216779,1566190,0.238992208622202,0.8707746768593054,0.8612754846413777
Greta_20250606-133259.pb,1749216779,1568190,0.3654021455118253,0.7034488834175677,0.9134245987589118
Greta_20250606-133259.pb,1749216779,1568773,0.21326815567847868,0.6862933933923305,0.9396529995004358
Greta_20250606-133259.pb,1749216779,1570775,0.10125617406855424,0.7894433851369222,0.975816329995038
Greta_20250606-133259.pb,1749216779,1571491,0.3360141178066257,0.8313084389964853,0.9891185180609516
Greta_20250606-133259.pb,1749216779,1573491,0.30086472441594775,0.7058664737946262,0.7831228424408359
Greta_20250606-133259.pb,1749216779,1574711,0.40600138620933457,0.67235517044567,0.9618522155486513
Greta_20250606-133259.pb,1749216779,1576711,0.16664318842763773,0.771233290397437,0.818327642927643
Greta_20250606-133259.pb,1749216779,1577431,0.08579893971539462,0.7572095060538578,1.0
Greta_20250606-133259.pb,1749216779,1579434,0.08064935937291295,0.6955859723157896,1.0
Greta_20250606-133259.pb,1749216779,1580132,0.0,0.6678116568814132,0.9422687529249926
Greta_20250606-133259.pb,1749216779,1582140,0.304020603365481,0.9053000676307594,1.0
Greta_20250606-133259.pb,1749216779,1584161,0.15979099303126285,0.7987918498488804,0.8496496801795649
Greta_20250606-133259.pb,1749216779,1584510,0.26564966545689783,0.8134019551017104,1.0
Greta_20250606-133259.pb,1749216779,1586513,0.09789412508859519,0.588529768205837,0.920411596523814
Greta_20250606-133259.pb,1749216779,1587920,0.2707019219299334,0.6199866378939015,0.7754292094996751
Greta_20250606-133259.pb,1749216779,1589920,0.3538209143862752,0.628458277979416,1.0
Greta_20250606-133259.pb,1749216779,1590673,0.10349687665765817,0.8249887471716951,1.0
Greta_20250606-133259.pb,1749216779,1592674,0.06747329183488429,0.7635938290667623,0.9606174214483992
Greta_20250606-133259.pb,1749216779,1593200,0.26874478898243526,0.6416987663117697,1.0
Greta_20250606-133259.pb,1749216779,1595200,0.3242055117594753,0.6646323554969948,0.8647680553019903
Greta_20250606-133259.pb,1749216779,1596560,0.14833549428799217,0.8868995733222087,0.9319806842334607
Greta_20250606-133259.pb,1749216779,1598561,0.25608024574155264,0.7376940959025122,1.0
Greta_20250606-133259.pb,1749216779,1598980,0.22292758673898516,0.6909483628146962,1.0
Greta_20250606-133259.pb,1749216779,1600980,0.09591197470392165,0.6412881369447099,0.9807033895451254
Greta_20250606-133259.pb,1749216779,1602851,0.10047110339995281,0.7588059987439184,1.0
Greta_20250606-133259.pb,1749216779,1604853,0.17757163279649552,0.8391491528274342,0.9863444472930043
Greta_20250606-133259.pb,1749216779,1605490,0.12884101226841732,0.722056037439513,1.0
Greta_20250606-133259.pb,1749216779,1607490,0.1840914851163046,0.8700324772515939,0.9572303575115974
Greta_20250606-133259.pb,1749216779,1608052,0.06786342292184916,0.5524217315336404,0.9265253509993301
Greta_20250606-133259.pb,1749216779,1610061,0.42549052751437644,0.6736429652558595,1.0
Greta_20250606-133259.pb,1749216779,1610840,0.24327656165199904,0.5648947616128747,1.0
Greta_20250606-133259.pb,1749216779,1612843,0.18048595399447248,0.8144656448421825,1.0
Greta_20250606-133259.pb,1749216779,1612993,0.3210871411934309,0.6739486284579848,0.9350259639409811
Greta_20250606-133259.pb,1749216779,1614993,0.31781981916941393,0.6453848736244308,0.9484672320904898
Greta_20250606-133259.pb,1749216779,1615150,0.1732633214682061,0.605064223717894,1.0
Greta_20250606-133259.pb,1749216779,1617152,0.25736370866992603,0.913636289780534,1.0
Greta_20250606-133259.pb,1749216779,1617513,0.41963483932363277,0.8718738825475473,0.979614795409357
Greta_20250606-133259.pb,1749216779,1619513,0.09767123701072694,1.0,1.0
Greta_20250606-133259.pb,1749216779,1619860,0.36358223478170015,0.8926537632883894,0.8925364809324066
Greta_20250606-133259.pb,1749216779,1621863,0.3483167383280527,0.6845581275827763,0.8512906289513104
Greta_20250606-133259.pb,1749216779,1621943,0.3640808474570757,0.8858100733376125,0.9501241767842015
Greta_20250606-133259.pb,1749216779,1623613,0.13270986603443252,0.4728045275259123,1.0
Greta_20250606-133259.pb,1749216779,1625614,0.20102120248797653,0.6119284519572167,0.8341185859728524
Greta_20250606-133259.pb,1749216779,1627614,0.33683271858210867,0.6723180109214338,0.9666732196386429
Greta_20250606-133259.pb,1749216779,1629622,0.07080550510963501,0.5326519605187569,0.999955023769272
Greta_20250606-133259.pb,1749216779,1630653,0.24629948534526197,0.7304194304614522,0.8394367608657946
Greta_20250606-133259.pb,1749216779,1632653,0.0,0.6816956835646762,0.9771382437409581
Greta_20250606-133259.pb,1749216779,1634653,0.001367481796965983,0.8660010445127488,0.8869383280531149
Greta_20250606-133259.pb,1749216779,1635610,0.047594032902904544,0.7999493080133737,1.0
Greta_20250606-133259.pb,1749216779,1637532,0.31509482559803126,0.8148512037956008,0.8707673249882073
Greta_20250606-133259.pb,1749216779,1638854,0.18151560790926666,0.6846569551420482,0.908855580098165
Greta_20250606-133259.pb,1749216779,1640861,0.14270980494308486,0.5938155408440124,0.9499899470411032
Greta_20250606-133259.pb,1749216779,1642861,0.29133782652971385,0.517018818511287,0.985088105167452
Greta_20250606-133259.pb,1749216779,1643823,0.06096093202735187,0.768809488771937,1.0
Greta_20250606-133259.pb,1749216779,1645830,0.19907124038541948,0.622613633489583,0.8973425353571522
Greta_20250606-133259.pb,1749216779,1647830,0.22170227092774467,0.5772678251401644,1.0
Greta_20250606-133259.pb,1749216779,1649844,0.00401582360792133,0.7613675922113466,0.9338632922982315
Greta_20250606-133259.pb,1749216779,1651844,0.0,0.5659739358516929,0.8119581885350853
Greta_20250606-133259.pb,1749216779,1653850,0.13035609398131862,0.7517293585365301,1.0
Greta_20250606-133259.pb,1749216779,1655851,0.0833141708600118,0.6332583516452874,0.7555858309637088
Greta_20250606-133259.pb,1749216779,1657860,0.021887531164075102,0.6495384511500613,1.0
Greta_20250606-133259.pb,1749216779,1659860,0.006750781456205343,0.653867646672264,0.9689436477777225
Greta_20250606-133259.pb,1749216779,1661863,0.03215203127684135,0.8350861631705777,0.9595280842090804
Greta_20250606-133259.pb,1749216779,1663864,0.011262418964312997,0.730168683108908,0.9984078461718837
Greta_20250606-133259.pb,1749216779,1665870,0.07722465780669627,0.7768287305496511,0.9944795153694267
Greta_20250606-133259.pb,1749216779,1667870,0.04753647914978948,0.7905902219568891,1.0
Greta_20250606-133259.pb,1749216779,1669870,0.007536686290378668,0.6780794396773592,0.9373014285444758
Greta_20250606-133259.pb,1749216779,1671874,0.014978159277138598,0.5177183086188282,0.8982707734520026
Greta_20250606-133259.pb,1749216779,1673881,0.0,0.5981119143918004,1.0
Greta_20250606-133259.pb,1749216779,1675884,0.07024809470814342,0.667204290911476,0.7124269115418246
Greta_20250606-133259.pb,1749216779,1677890,0.0,0.5090940261320858,1.0
Greta_20250606-133259.pb,1749216779,1679890,0.06900609646461531,0.4938074824910002,0.7764902514749377
Greta_20250606-133259.pb,1749216779,1681890,0.0,0.7521433887058203,0.9656177103783123
Greta_20250606-133259.pb,1749216779,1683890,0.05364906611049598,0.6444138238742714,0.9655924125847912
Greta_20250606-133259.pb,1749216779,1685890,0.14458522715925695,0.6798608530652098,1.0
Greta_20250606-133259.pb,1749216779,1687894,0.038269418481667525,0.5946263754114556,0.9718500698950926
Greta_20250606-133259.pb,1749216779,1689894,0.0,0.7523667684905001,1.0
Greta_20250606-133259.pb,1749216779,1691894,0.0,0.5707704456956151,0.8427473239919131
Greta_20250606-133259.pb,1749216779,1693900,0.0,0.7386071372097295,1.0
Greta_20250606-133259.pb,1749216779,1695904,0.05916793071014324,0.5055035918104465,0.907897100085698
Greta_20250606-133259.pb,1749216779,1697904,0.002125105540453718,0.6818364649591467,0.9872778844733595
Greta_20250606-133259.pb,1749216779,1699910,0.05257902770462403,0.6287640193846337,0.9494411838480964
Greta_20250606-133259.pb,1749216779,1701913,0.0,0.5382229940474819,0.9853610163157074
Greta_20250606-133259.pb,1749216779,1703920,0.05124114692979019,0.6876316404839607,0.9139737123479494
Greta_20250606-133259.pb,1749216779,1705920,0.0,0.6810624764575729,0.7466013294269421
Greta_20250606-133259.pb,1749216779,1707924,0.14341841639648023,0.6381565614649515,1.0
Greta_20250606-133259.pb,1749216779,1709924,0.14988159569466789,0.6828755976338009,0.9367867921887638
Greta_20250606-133259.pb,1749216779,1711933,0.12026222878084107,0.6081500214127731,1.0
Greta_20250606-133259.pb,1749216779,1713940,0.0,0.5477751786441136,0.9432641603910396
Greta_20250606-133259.pb,1749216779,1715941,0.0,0.6096123913828497,0.8713311929931162
Greta_20250606-133259.pb,1749216779,1717951,0.0,0.908511469959568,0.9370980157274669
Greta_20250606-133259.pb,1749216779,1719951,0.20277083149237884,0.7150660424140779,1.0
Greta_20250606-133259.pb,1749216779,1721952,0.07847635245271097,0.7678270438979613,0.8857926481809584
Greta_20250606-133259.pb,1749216779,1723961,0.07290120525472271,0.6899613892313248,1.0
Greta_20250606-133259.pb,1749216779,1725961,0.0,0.8836701457323171,0.9730785012469205
Greta_20250606-133259.pb,1749216779,1726811,0.2106092624138765,0.8648699620292166,0.9670744484123113
Greta_20250606-133259.pb,1749216779,1728563,0.35105980063248343,0.8206456592789035,1.0
Greta_20250606-133259.pb,1749216779,1730563,0.31023667975662905,0.596248805820087,0.9830914053674522
Greta_20250606-133259.pb,1749216779,1732563,0.11340713992493803,0.7829839277836542,1.0
Greta_20250606-133259.pb,1749216779,1734571,0.2410214295169148,0.6447587585980925,1.0
Greta_20250606-133259.pb,1749216779,1736573,0.13147000770579362,0.9035601631976714,0.9590474100051448
Greta_20250606-133259.pb,1749216779,1738573,0.0,0.6832838986258191,0.9751519590066307
Greta_20250606-133259.pb,1749216779,1740580,0.15689761424236792,0.936140114047327,0.8331666895641716
Greta_20250606-133259.pb,1749216779,1742582,0.07261287054517648,0.6457684524622278,0.9653742768099166
Greta_20250606-133259.pb,1749216779,1743552,0.08744050608077077,0.6109995092699357,1.0
Greta_20250606-133259.pb,1749216779,1745560,0.13678076680365708,0.7604806368253602,1.0
Greta_20250606-133259.pb,1749216779,1747560,0.11255659320191856,0.7964796343285746,1.0
Greta_20250606-133259.pb,1749216779,1749563,0.0,0.5704801682759559,0.8685343170010511
Greta_20250606-133259.pb,1749216779,1751563,0.0,0.6127706485703905,1.0
Greta_20250606-133259.pb,1749216779,1753564,0.0,0.6262693487533411,0.950666505751527
Greta_20250606-133259.pb,1749216779,1754632,0.02601032119385103,0.7127143743303633,0.9362434955919602
Greta_20250606-133259.pb,1749216779,1756640,0.0,0.7719528815217934,0.7875177790996627
Greta_20250606-133259.pb,1749216779,1758644,0.0,0.8180708083481468,0.9328642344948739
Greta_20250606-133259.pb,1749216779,1760650,0.0,0.7279249510124973,1.0
Greta_20250606-133259.pb,1749216779,1762650,0.1524982979297644,0.5327464826390929,1.0
Greta_20250606-133259.pb,1749216779,1764651,0.1253937575188,0.7876883127883528,1.0
Greta_20250606-133259.pb,1749216779,1766653,0.053098391755750644,0.6539342789081223,0.9128209894505982
Greta_20250606-133259.pb,1749216779,1768661,0.026386414882811404,0.7366194984315196,1.0
Greta_20250606-133259.pb,1749216779,1770661,0.04382559387600625,0.6470836345147661,0.7796507718745941
Greta_20250606-133259.pb,1749216779,1772663,0.0753197056920773,0.8416924312570669,1.0
Greta_20250606-133259.pb,1749216779,1774663,0.0,0.7861724790065834,1.0
Greta_20250606-133259.pb,1749216779,1776670,0.11287217063529623,0.7230969311886694,1.0
Greta_20250606-133259.pb,1749216779,1778671,0.0,0.6670177769638241,0.905338825101268
Greta_20250606-133259.pb,1749216779,1780673,0.05853690646271964,0.7267946996638143,0.9362026315241858
Greta_20250606-133259.pb,1749216779,1782673,0.0641837982399696,0.6845644640562223,1.0
Greta_20250606-133259.pb,1749216779,1784673,0.008353893151787181,0.47649226246385595,0.8271911138115083
Greta_20250606-133259.pb,1749216779,1786673,0.0,0.7182031589097687,0.8155983283547973
Greta_20250606-133259.pb,1749216779,1788673,0.021546318096659717,0.5914819820463457,1.0
Greta_20250606-133259.pb,1749216779,1790673,0.13728833682374147,0.7263078801319411,0.9360651051272684
Greta_20250606-133259.pb,1749216779,1792680,0.0,0.7635843615692058,1.0
Greta_20250606-133259.pb,1749216779,1792753,0.0,0.6648400868293151,1.0
Greta_20250606-133259.pb,1749216779,1794753,0.03197321339666439,0.6344438479332919,0.9812223872655802
Greta_20250606-133259.pb,1749216779,1796753,0.0,0.6195329206832592,0.9336070951116207
Greta_20250606-133259.pb,1749216779,1798761,0.0021845994802747026,0.6326506107803311,0.9310296121503184
Greta_20250606-133259.pb,1749216779,1800771,0.0,0.8020815411638582,1.0
Greta_20250606-133259.pb,1749216779,1802774,0.0468508582830023,0.598503594436194,1.0
Greta_20250606-133259.pb,1749216779,1804775,0.07596422520469381,0.625387475651765,0.8284251365464043
Greta_20250606-133259.pb,1749216779,1806784,0.03988307858828047,0.6967340504409362,1.0
Greta_20250606-133259.pb,1749216779,1808784,0.0,0.6087472435347987,1.0
Greta_20250606-133259.pb,1749216779,1810784,0.08841057496782692,0.7642278552625303,0.9103669375604669
Greta_20250606-133259.pb,1749216779,1812784,0.21279088090366313,0.74592970214502,0.9898339788743947
Greta_20250606-133259.pb,1749216779,1814791,0.0,0.5748910810130944,0.9388830301990885
Greta_20250606-133259.pb,1749216779,1816793,0.0,0.6413705228419982,1.0
Greta_20250606-133259.pb,1749216779,1818793,0.00528551021397598,0.3858811091527573,0.8603590537025696
Greta_20250606-133259.pb,1749216779,1820801,0.0,0.23856757118818284,0.5484717059436178
Greta_20250607-100636.pb,1749290796,0,0.22411034540100103,0.20562026385459814,0.35853193250489274
Greta_20250607-100636.pb,1749290796,1056,0.21423384361607783,0.0,0.2210331953495188
Greta_20250607-100636.pb,1749290796,2972,0.20077002796098034,0.009270430376298369,0.15054750565322542
Greta_20250607-100636.pb,1749290796,4962,0.2553064811019178,0.16182212736881543,0.0
Greta_20250607-100636.pb,1749290796,6781,0.27759381436188085,0.1466828532886611,0.0
Greta_20250607-100636.pb,1749290796,8781,0.22954088224722896,0.0,0.0
Greta_20250607-100636.pb,1749290796,9860,0.30181826810503853,0.024985790398889967,0.056586900716717944
Greta_20250607-100636.pb,1749290796,11862,0.02738029078999002,0.010449651854950113,0.09941700568834064
Greta_20250607-100636.pb,1749290796,13871,0.1975601342891584,0.0,0.020099627168190932
Greta_20250607-100636.pb,1749290796,15881,0.0,0.0508402555631105,0.0
Greta_20250607-100636.pb,1749290796,17884,0.016058858886112318,0.0709074097785065,0.0
Greta_20250607-100636.pb,1749290796,18971,0.35504630041164315,0.0,0.0
